None,Supra Men Black Wrap Casual Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Black-Wrap-Casual-Shoes/185589/buy,Rs. 2,969,fashion-sale,Extra 32% Off on 30,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Black-Wrap-Casual-Shoes_12c97855bf79df991485b32a111d1c1e_images_1080_1440_mini.jpg,Rs. 3,299,None,fashion,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Black-Wrap-Casual-Shoes/185589/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A stylish shoe for casual outings, this pair from Supra is replete with features to enhance your style and help you walk with ease. The Wrap, a modern interpretation of a traditional CVO low top silhouette, has been redesigned. The shoe still features the unique two-piece canvas upper construction, which wraps gracefully around the shoe, but the silhouette now has a slightly higher profile, due to the use of a more traditional-size foxing tape around a vulcanised sole.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black casual shoes with central lace-ups and low top styling<br/>Canvas upper with stitched detail and reinforced heel collar<br/>Soft tongue and padded footbed with branding<br/>Thick midsole with foxing at the forefoot<br/>Tough rubber vulcanised outsole with patterned grooves<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Canvas<br/>Wipe with a dry, clean cloth to remove dust</p></li></ul>,26:02:2014,None
None,Supra Men Brown Casual Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Brown-Casual-Shoes/197873/buy,Rs. 5,099,fashion-sale,Extra 32% Off on 30,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Brown-Casual-Shoes_238fc7b9247a310db74558d8d21911fe_images_1080_1440_mini.jpg,Rs. 5,999,None,fashion,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Brown-Casual-Shoes/197873/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This pair of  casual shoes from Supra is a high performance and lightweight, provides extra protection and comfort. Its features enhance the style and helps you walk with ease.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, brown casual shoes, has central lace-ups and mid top styling<br/>Suede upper with overlays and stitched detail, has an overlay at mouth that folds over into a red checked fabric overlay with concealed press button closures and branding, reinforced heel collar<br/>Soft and padded tongue and inner, branding on the tongue<br/>SUPRAFOAM footbed with impact technology, branding at the heel<br/>White, textured midsole, foxing at the forefoot<br/>Tough outsole with patterned grooves and branding<br/>Comes with extra pair of shoe laces<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Suede<br/>Use a branded leather conditioner to clean</p></li></ul>,26:02:2014,None
None,Supra Men Black & White Skytop III Casual Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Black-&-White-Skytop-III-Casual-Shoes/185595/buy,Rs. 6,299,fashion-sale,Extra 32% Off on 30,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Black-&-White-Skytop-III-Casual-Shoes_d52685a3f23ca99e82d8b744dc2eeae0_images_1080_1440_mini.jpg,Rs. 6,999,None,fashion,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Black-&-White-Skytop-III-Casual-Shoes/185595/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A stylish shoe for casual outings, this pair from Supra is replete with  features to enhance your style and help you walk with ease. The third generation of the Skytop is a mid top silhouette with a molded TPR cage that has distinct lines reflecting the original Skytop upper pattern. A modern cup sole is outfitted with a full-length midsole.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black and white casual shoes with red accents, central lace-ups and mid top styling<br/>Canvas upper with stitched synthetic overlays, midfoot strap with cut-out detail, multiple branding and reinforced leather overlay at the heel collar<br/>Soft tongue, printed inner and padded footbed with branding<br/>Rubber sidewalls protect the skate sensitive areas around the toe box<br/>Internal mesh padding and neoprene bootie in the tongue and toe box add support and a snug fit<br/>SUPRAFOAM midsole as well as a molded PU footbed for superior comfort<br/>Removable SUPRAFOAM heel pod with encapsulated air pocket provides extra impact protection<br/>Tough rubber outsole with patterned grooves and a pivot point at the heel<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Canvas, synthetic and leather<br/>Wipe with a dry, clean cloth to remove dust</p></li></ul>,26:02:2014,None
None,Supra Men Grey & Orange Skytop III Casual Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Grey-&-Orange-Skytop-III-Casual-Shoes/185596/buy,Rs. 6,299,fashion-sale,Extra 32% Off on 30,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Grey-&-Orange-Skytop-III-Casual-Shoes_8a1652af6e35b11ffb2f2c0b874e1a2d_images_1080_1440_mini.jpg,Rs. 6,999,None,fashion,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Grey-&-Orange-Skytop-III-Casual-Shoes/185596/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A stylish shoe for casual outings, this pair from Supra is replete with features to enhance your style and help you walk with ease. The third generation of the Skytop is a mid top silhouette with a moulded TPR cage that has distinct lines reflecting the original Skytop upper pattern. A modern cup sole is outfitted with a full-length midsole.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, grey and orange casual shoes with blue accents, central lace-ups and mid top styling<br/>Suede upper with stitched synthetic overlays, midfoot strap with cut-out detail, multiple branding and reinforced overlay at the heel collar<br/>Soft tongue, inner and padded footbed with branding<br/>Rubber sidewalls protect the skate sensitive areas around the toe box<br/>Internal mesh padding and neoprene bootie in the tongue and toe box add support and a snug fit<br/>SUPRAFOAM midsole as well as a moulded PU footbed for superior comfort<br/>Removable SUPRAFOAM heel pod with encapsulated air pocket provides extra impact protection<br/>Tough rubber outsole with patterned grooves and a pivot point at the heel<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Suede and nylon<br/>Wipe with a dry, clean cloth to remove dust</p></li></ul>,26:02:2014,None
None,Supra Men Burgundy Wrap Casual Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Burgundy-Wrap-Casual-Shoes/185591/buy,Rs. 2,969,fashion-sale,Extra 32% Off on 30,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Burgundy-Wrap-Casual-Shoes_b00b70b8380224a10427e2fa64dbbbd3_images_1080_1440_mini.jpg,Rs. 3,299,None,fashion,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Burgundy-Wrap-Casual-Shoes/185591/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A stylish shoe for casual outings, this pair from Supra is replete with features to enhance your style and help you walk with ease. The Wrap, a modern interpretation of a traditional CVO low top silhouette, has been redesigned. The shoe still features the unique two-piece canvas upper construction, which wraps gracefully around the shoe, but the silhouette now has a slightly higher profile, due to the use of a more traditional-size foxing tape around a vulcanised sole.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, burgundy casual shoes with central lace-ups and low top styling<br/>Twill upper with stitched detail and reinforced heel collar<br/>Soft tongue and padded footbed with branding<br/>Thick midsole with foxing at the forefoot<br/>Tough rubber vulcanised outsole with patterned grooves<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Twill<br/>Wipe with a dry, clean cloth to remove dust</p></li></ul>,26:02:2014,None
None,Supra Men Blue S1W Casual Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Blue-S1W-Casual-Shoes/185608/buy,Rs. 6,299,fashion-sale,Extra 32% Off on 30,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Blue-S1W-Casual-Shoes_6cff32836560712b3934696260827797_images_1080_1440_mini.jpg,Rs. 6,999,None,fashion,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Blue-S1W-Casual-Shoes/185608/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This pair of S1W casual shoes from Supra is a high performance and lightweight, provides extra protection and comfort. Its features enhance the style and helps you walk with ease.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, blue casual shoes with red accents, has central lace-ups and mid top styling<br/>Leather upper with suede overlays and stitched detail, has padded side gill design, perforated ankle protection pod, branding at the backfoot and reinforced heel collar with padded heel-pull insert<br/>Soft and padded tongue and inner, branding on the tongue<br/>SUPRAFOAM footbed with impact technology, branding at the heel<br/>White, textured midsole with stitch detailing<br/>Tough outsole with patterned grooves and branding<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Suede and leather<br/>Use a branded leather conditioner to clean</p></li></ul>,26:02:2014,None
None,Supra Men Black Stacks Skate Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Black-Stacks-Skate-Shoes/185597/buy,Rs. 3,599,fashion-sale,Extra 32% Off on 30,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Black-Stacks-Casual-Shoes_f58faa6f583d65fe81eeb56c7cc39bd9_images_1080_1440_mini.jpg,Rs. 3,999,None,fashion,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Black-Stacks-Skate-Shoes/185597/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A stylish skate shoe for casual outings, this pair from Supra is replete with  features to enhance your style and help you walk with ease. Team this with a pair of jeans and a tee on casual outings.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black skate shoes with central lace-ups and low top styling<br/>Suede upper with canvas overlay at the heel collar, stitched detail and reinforced heel collar<br/>Soft tongue and padded footbed with branding<br/>Thick midsole with texturing<br/>Tough rubber outsole with patterned grooves<br/>Lightweight cup sole supplies excellent traction and protection<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Suede and canvas<br/>Wipe with a dry, clean cloth to remove dust</p></li></ul>,26:02:2014,None
None,Supra Men Black Carver Casual Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Black-Carver-Casual-Shoes/185602/buy,Rs. 5,399,fashion-sale,Extra 32% Off on 30,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Black-Carver-Casual-Shoes_7c049f7b798eb0620b07f82004b736fa_images_1080_1440_mini.jpg,Rs. 5,999,None,fashion,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Black-Carver-Casual-Shoes/185602/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This pair of Carver casual shoes from Supra is a new, low top lifestyle with a long, clean vamp, constructed with premium materials and minimal branding for a sharp and sophisticated look. The features enhance your style and help you walk with ease.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black casual shoes with central lace-ups and low top styling<br/>Waxed suede upper with leather overlays and stitched detail, has metallic branding at the backfoot and reinforced heel collar<br/>Soft and padded tongue with branding, padded mouth<br/>SUPRAFOAM midsole with stitch detailing, has textured foxing at the forefoot<br/>Tough rubber outsole with patterned grooves and branding<br/>Warranty: 3 months against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Suede and leather<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Supra Men Blue Casual Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Blue-Casual-Shoes/197874/buy,Rs. 4,674,fashion-sale,Extra 32% Off on 30,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Blue-Casual-Shoes_d48b8596b23a5f934584795957bef773_images_1080_1440_mini.jpg,Rs. 5,499,None,fashion,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Blue-Casual-Shoes/197874/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A stylish shoe for casual outings, this pair from Supra is replete with features to enhance your style and help you walk with ease. The shoe still features the unique two-piece canvas upper construction, which wraps gracefully around the shoe, but the silhouette now has a slightly higher profile, due to the use of a more traditional-size foxing tape around a vulcanised sole.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, blue casual shoes with central lace-ups and mid top styling<br/>Canvas upper with stitched detail and reinforced heel collar<br/>Soft tongue and padded footbed with branding<br/>Thick midsole with foxing at the forefoot<br/>Tough rubber vulcanised outsole with patterned grooves<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Canvas<br/>Wipe with a dry, clean cloth to remove dust</p></li></ul>,26:02:2014,None
None,Supra Men Blue & Dark Grey Vaider LC Casual Shoes,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Blue-&-Dark-Grey-Vaider-LC-Casual-Shoes/185617/buy,Rs. 4,499,fashion-sale,Extra 32% Off on 30,Supra,http://myntra.myntassets.com/images/style/properties/Supra-Men-Blue-&-Black-Casual-Shoes_bbac6c074a77a0bbd59d04797f86e171_images_1080_1440_mini.jpg,Rs. 4,999,None,fashion,http://www.myntra.com/Casual-Shoes/Supra/Supra-Men-Blue-&-Dark-Grey-Vaider-LC-Casual-Shoes/185617/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Make a style statement with this pair of casual shoes from Supra. The sleek design in appealing hue is meant for comfort and performance which make them an absolute pleasure to wear. Team them with denims and a graphic printed T-shirt for an off-duty look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, blue and dark grey casual shoes with central lace-ups and low top styling<br/>Synthetic upper with overlays and stitched detail, has branding at the backfoot and reinforced heel collar<br/>Soft and padded tongue and inner, branding on the tongue<br/>Cushioned footbed with branding at the heel<br/>White midsole with textured foxing at the forefoot, branding at the back<br/>Tough outsole with patterned grooves and branding<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
