None,ITAnano Men Phantom Silver Toned Dial Watch,http://www.myntra.com/Watches/ITAnano/ITAnano-Men-Phantom-Silver-Toned-Dial-Watch/200570/buy,Rs. 12,150,men-watches,Watches,ITAnano,http://myntra.myntassets.com/images/style/properties/ITAnano-Men-Phantom-Silver-Toned-Dial-Watch_b436639022d54d56413c4d1a81f64d1f_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/ITAnano/ITAnano-Men-Phantom-Silver-Toned-Dial-Watch/200570/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Accessorise and add class to your look with this wrist watch from ITAnano. Flaunt this watch in style and get flooded with compliments.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a white stylised circular case, stainless steel back<br/>Dial style: Silver toned, textured dial, black and copper toned minute and hour hands with white inlay, copper toned seconds hand, branding at the 12 hour mark<br/>Features: Screw to reset time, date aperture between the 7 and 8 hour markings<br/>Strap style: White, synthetic, textured strap, has a tang clasp closure<br/>Water resistance up to 7 ATM<br/>Comes in a signature ITAnano pouch with a lobster clasp detail<br/>Warranty: 2 years</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 43 mm<br/> Strap width: 22 mm</p></li></ul>,25:02:2014,None
None,ITAnano Men Phantom Black Dial Watch,http://www.myntra.com/Watches/ITAnano/ITAnano-Men-Phantom-Black-Dial-Watch/200569/buy,Rs. 12,150,men-watches,Watches,ITAnano,http://myntra.myntassets.com/images/style/properties/ITAnano-Men-Watches_318ca34dd81f6e3cdce94b685d0f8c27_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/ITAnano/ITAnano-Men-Phantom-Black-Dial-Watch/200569/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Accessorise and add class to your look with this wrist watch from ITAnano. Flaunt this bright coloured watch in style and get flooded with compliments.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a black, stylised circular case, stainless steel back<br/>Dial style: Black, textured dial, black and grey minute and hour hands with white inlay, grey seconds hand, branding at the 12 hour mark<br/>Features: Screw to reset time, date aperture between the 7 and 8 hour markings<br/>Strap style: Blue, synthetic, textured strap, has a tang clasp closure<br/>Water resistance upto 7 ATM<br/>Comes in a signature ITAnano pouch with a lobster clasp detail<br/>Warranty: 2 years</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 43 mm<br/> Strap width: 22 mm</p></li></ul>,25:02:2014,None
None,ITAnano Men Phantom Black Dial Watch,http://www.myntra.com/Watches/ITAnano/ITAnano-Men-Phantom-Black-Dial-Watch/200567/buy,Rs. 12,150,men-watches,Watches,ITAnano,http://myntra.myntassets.com/images/style/properties/ITAnano-Men-Watches_773327b4bd4b23bcb39da5652e432e3a_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/ITAnano/ITAnano-Men-Phantom-Black-Dial-Watch/200567/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Accessorise and add class to your look with this wrist watch from ITAnano. Flaunt this bright coloured watch in style and get flooded with compliments.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stylised circular case, stainless steel back<br/>Dial style: Black, textured dial, black and grey minute and hour hands with white inlay, grey seconds hand, branding at the 12 hour mark<br/>Features: Screw to reset time, date aperture at the 6 hour mark<br/>Strap style: Neon green, synthetic, textured strap, has a tang clasp closure<br/>Water resistance upto 7 ATM<br/>Comes in a signature ITAnano pouch with a lobster clasp detail<br/>Warranty: 2 years</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 38 mm<br/> Strap width: 20 mm</p></li></ul>,25:02:2014,None
None,ITAnano Unisex Purple Dial Watch,http://www.myntra.com/Watches/ITAnano/ITAnano-Unisex-Purple-Dial-Watch/200544/buy,Rs. 8,830,men-watches,Watches,ITAnano,http://myntra.myntassets.com/images/style/properties/ITAnano-Men-Purple-Watch_9adfe6c6c848d160416703e74181bb6b_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/ITAnano/ITAnano-Unisex-Purple-Dial-Watch/200544/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Stay in synch with the digital craze with this cool watch from ITAnano. Packed with features, this analogue watch will make staying organised a breeze.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with stainless steel circular case<br/>Dial style: Purple dial, has white and steel toned hour and minute hands and steel toned seconds hand with green and steel toned hour marks, has branding at the 12 and 6 hour marks<br/>Features: Screw to reset the time, date aperture at the 3 hour mark<br/>Strap style: Purple silicone strap with a tang clasp closure<br/>Water resistance: Up to 70 m<br/>Comes in a trademark ITAnano pouch<br/>Warranty: 2 years from the date of purchase against technical defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 32 mm<br/>Strap width: 20 mm</p></li></ul>,25:02:2014,None
None,ITAnano Men Black Dial Watch,http://www.myntra.com/Watches/ITAnano/ITAnano-Men-Black-Dial-Watch/200540/buy,Rs. 13,580,men-watches,Watches,ITAnano,http://myntra.myntassets.com/images/style/properties/ITAnano-Men-Black-Watch_670e5af1218b6081d814979bf9994be1_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/ITAnano/ITAnano-Men-Black-Dial-Watch/200540/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Stay in synch with the digital craze with this cool watch from ITAnano. Packed with features, this analogue watch will make staying organised a breeze.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with stainless steel circular case<br/>Dial style: Black dial, has white and steel toned hour and minute hands and red seconds hand with white hour marks, has branding at the 12 and 6 hour marks<br/>Features: Screw to reset the time<br/>Strap style: Blue, silicone strap with red accents, has a tang clasp closure<br/>Water resistance: Up to 100 m<br/>Comes in a trademark ITAnano pouch<br/>Warranty: 2 years from the date of purchase against technical defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 32 mm<br/>Strap width: 23 mm</p></li></ul>,25:02:2014,None
None,ITAnano Men Albatross Grande Black Dial Watch,http://www.myntra.com/Watches/ITAnano/ITAnano-Men-Albatross-Grande-Black-Dial-Watch/200541/buy,Rs. 13,580,men-watches,Watches,ITAnano,http://myntra.myntassets.com/images/style/properties/ITAnano-Men-Albatross-Grande-Black-Dial-Watch_1f96d365ad7463345d0086736c00fe7c_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/ITAnano/ITAnano-Men-Albatross-Grande-Black-Dial-Watch/200541/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This timepiece ITAnano is designed for trendy, stylish individuals who want to keep their own time. It is a great buy for those who enjoy style and elegance.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel, copper toned circular case, has a numbered and rotating bezel<br/>Dial style: Black dial,  copper toned minute and hour hands with white inlay, red seconds hand, branding at the 12 hour mark<br/>Features: LED light around the indices, screw to reset time and press button for the LED lights<br/>Strap style: Green and red, double injected silicone strap, has a tang clasp closure<br/>Water resistance up to 10 ATM<br/>Comes in a signature ITAnano pouch with a lobster clasp detail<br/>Warranty: 2 years</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 50 mm<br/> Strap width: 23 mm</p></li></ul>,25:02:2014,None
None,ITAnano Unisex White Dial Watch,http://www.myntra.com/Watches/ITAnano/ITAnano-Unisex-White-Dial-Watch/200545/buy,Rs. 8,830,men-watches,Watches,ITAnano,http://myntra.myntassets.com/images/style/properties/ITAnano-Men-White-Watch_c14be00b6bd4ff2f9ac5ff204f05dea2_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/ITAnano/ITAnano-Unisex-White-Dial-Watch/200545/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Stay in synch with the digital craze with this cool watch from ITAnano. Packed with features, this analogue watch will make staying organised a breeze.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with stainless steel circular case<br/>Dial style: White dial, has white and bronze toned hour and minute hands and red seconds hand with white and bronze hour marks, has branding at the 12 and 6 hour marks<br/>Features: Screw to reset the time, date aperture at the 3 hour mark<br/>Strap style: Red silicone strap with a tang clasp closure<br/>Water resistance: Up to 70 m<br/>Comes in a trademark ITAnano pouch<br/>Warranty: 2 years from the date of purchase against technical defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 32 mm<br/>Strap width: 20 mm</p></li></ul>,25:02:2014,None
None,ITAnano Men Phantom Silver Toned Dial Watch,http://www.myntra.com/Watches/ITAnano/ITAnano-Men-Phantom-Silver-Toned-Dial-Watch/200571/buy,Rs. 12,150,men-watches,Watches,ITAnano,http://myntra.myntassets.com/images/style/properties/ITAnano-Men-Watches_552da64553eb06d338bac52467035b70_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/ITAnano/ITAnano-Men-Phantom-Silver-Toned-Dial-Watch/200571/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Accessorise and add class to your look with this wrist watch from ITAnano. Flaunt this bright coloured watch in style and get flooded with compliments.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stylised circular case, stainless steel back<br/>Dial style: Silver toned, textured dial, black and grey minute and hour hands with white inlay, grey seconds hand, branding at the 12 hour mark<br/>Features: Screw to reset time, date aperture between the 7 and 8 hour markings<br/>Strap style: Red, synthetic, textured strap, has a tang clasp closure<br/>Water resistance up to 7 ATM<br/>Comes in a signature ITAnano pouch with a lobster clasp detail<br/>Warranty: 2 years</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 43 mm<br/> Strap width: 22 mm</p></li></ul>,25:02:2014,None
None,ITAnano Unisex Black Dial Watch,http://www.myntra.com/Watches/ITAnano/ITAnano-Unisex-Black-Dial-Watch/200543/buy,Rs. 8,830,men-watches,Watches,ITAnano,http://myntra.myntassets.com/images/style/properties/ITAnano-Men-Black-Watch_b18884933d2f7c30946295b21be56e13_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/ITAnano/ITAnano-Unisex-Black-Dial-Watch/200543/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Stay in synch with the digital craze with this cool watch from ITAnano. Packed with features, this analogue watch will make staying organised a breeze.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with stainless steel circular case<br/>Dial style: Black dial, has white and bronze hour and minute hands and red seconds hand with white and bronze toned hour marks, and branding at the 12 and 6 hour marks<br/>Features: Screw to reset the time, date aperture at the 3 hour mark<br/>Strap style: Black silicone strap with a tang clasp closure<br/>Water resistance: Up to 70 m<br/>Comes in a trademark ITAnano pouch<br/>Warranty: 2 years from the date of purchase against technical defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 32 mm<br/>Strap width: 20 mm</p></li></ul>,25:02:2014,None
None,ITAnano Men Phantom Black Dial Watch,http://www.myntra.com/Watches/ITAnano/ITAnano-Men-Phantom-Black-Dial-Watch/200573/buy,Rs. 8,830,men-watches,Watches,ITAnano,http://myntra.myntassets.com/images/style/properties/ITAnano-Men-Watches_80f4a67592cec0c2877c443d3c045470_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/ITAnano/ITAnano-Men-Phantom-Black-Dial-Watch/200573/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Accessorise and add class to your look with this wrist watch from ITAnano. This wrist watch is a great buy for those who enjoy style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a red, stylised circular case, stainless steel back<br/>Dial style: Black, textured dial, black and red minute and hour hands with white inlay, red seconds hand, branding at the 12 hour mark<br/>Features: Screw to reset time, date aperture at the 6 hour mark<br/>Strap style: Black, synthetic, textured strap, has a tang clasp closure<br/>Water resistance up to 7 ATM<br/>Comes in a signature ITAnano pouch with a lobster clasp detail<br/>Warranty: 2 years</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 35 mm<br/> Strap width: 16 mm</p></li></ul>,25:02:2014,None
None,ITAnano Men Phantom Black Dial Watch,http://www.myntra.com/Watches/ITAnano/ITAnano-Men-Phantom-Black-Dial-Watch/200568/buy,Rs. 12,150,men-watches,Watches,ITAnano,http://myntra.myntassets.com/images/style/properties/ITAnano-Men-Watches_27ad24dca40bc6c503c3c11ac2578cf5_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/ITAnano/ITAnano-Men-Phantom-Black-Dial-Watch/200568/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Accessorise and add class to your look with this wrist watch from ITAnano. Flaunt this bright coloured watch in style and get flooded with compliments.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stylised circular case, stainless steel back<br/>Dial style: Black, textured dial, black and pink minute and hour hands with white inlay, pink seconds hand, branding at the 12 hour mark<br/>Features: Screw to reset time, date aperture at the 6 hour mark<br/>Strap style: Pink, synthetic, textured strap, has a tang clasp closure<br/>Water resistance upto 7 ATM<br/>Comes in a signature ITAnano pouch with a lobster clasp detail<br/>Warranty: 2 years</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 38 mm<br/> Strap width: 20 mm</p></li></ul>,25:02:2014,None
None,ITAnano Unisex Silver Toned Dial Watch,http://www.myntra.com/Watches/ITAnano/ITAnano-Unisex-Silver-Toned-Dial-Watch/191824/buy,Rs. 8,830,men-watches,Watches,ITAnano,http://myntra.myntassets.com/images/style/properties/ITAnano-Men-White-Watch_92e766107fc3d7b94dd2716dbff3ec71_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/ITAnano/ITAnano-Unisex-Silver-Toned-Dial-Watch/191824/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Stay in synch with the digital craze with this cool watch from ITAnano. Packed with features, this analogue watch will make staying organised a breeze.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with stainless steel circular case<br/>Dial style: Silver toned dial, has white and black hour and minute hands, red second hand with blue and bronze hour marks, has branding at the 12 and 6 hour marks<br/>Features: Screw to reset the time, date aperture at the 3 hour mark<br/>Strap style: Blue, silicone strap with a tang clasp closure<br/>Water resistance: Up to 70 m<br/>Comes in a trademark ITAnano pouch<br/>Warranty: 2 years from the date of purchase against technical defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 32 mm<br/>Strap width: 20 mm</p></li></ul>,25:02:2014,None
None,ITAnano Men Phantom Black Dial Watch,http://www.myntra.com/Watches/ITAnano/ITAnano-Men-Phantom-Black-Dial-Watch/200569/buy,Rs. 12,150,men-watches,Watches,ITAnano,http://myntra.myntassets.com/images/style/properties/ITAnano-Men-Watches_318ca34dd81f6e3cdce94b685d0f8c27_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/ITAnano/ITAnano-Men-Phantom-Black-Dial-Watch/200569/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Accessorise and add class to your look with this wrist watch from ITAnano. Flaunt this bright coloured watch in style and get flooded with compliments.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a black, stylised circular case, stainless steel back<br/>Dial style: Black, textured dial, black and grey minute and hour hands with white inlay, grey seconds hand, branding at the 12 hour mark<br/>Features: Screw to reset time, date aperture between the 7 and 8 hour markings<br/>Strap style: Blue, synthetic, textured strap, has a tang clasp closure<br/>Water resistance upto 7 ATM<br/>Comes in a signature ITAnano pouch with a lobster clasp detail<br/>Warranty: 2 years</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 43 mm<br/> Strap width: 22 mm</p></li></ul>,25:02:2014,None
None,ITAnano Men Phantom Black Dial Watch,http://www.myntra.com/Watches/ITAnano/ITAnano-Men-Phantom-Black-Dial-Watch/200567/buy,Rs. 12,150,men-watches,Watches,ITAnano,http://myntra.myntassets.com/images/style/properties/ITAnano-Men-Watches_773327b4bd4b23bcb39da5652e432e3a_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/ITAnano/ITAnano-Men-Phantom-Black-Dial-Watch/200567/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Accessorise and add class to your look with this wrist watch from ITAnano. Flaunt this bright coloured watch in style and get flooded with compliments.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stylised circular case, stainless steel back<br/>Dial style: Black, textured dial, black and grey minute and hour hands with white inlay, grey seconds hand, branding at the 12 hour mark<br/>Features: Screw to reset time, date aperture at the 6 hour mark<br/>Strap style: Neon green, synthetic, textured strap, has a tang clasp closure<br/>Water resistance upto 7 ATM<br/>Comes in a signature ITAnano pouch with a lobster clasp detail<br/>Warranty: 2 years</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 38 mm<br/> Strap width: 20 mm</p></li></ul>,25:02:2014,None
None,ITAnano Men Albatross Grande White Dial Watch,http://www.myntra.com/Watches/ITAnano/ITAnano-Men-Albatross-Grande-White-Dial-Watch/200542/buy,Rs. 13,580,men-watches,Watches,ITAnano,http://myntra.myntassets.com/images/style/properties/ITAnano-Men-Watches_155155c58378055fa46214396131d482_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/ITAnano/ITAnano-Men-Albatross-Grande-White-Dial-Watch/200542/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This timepiece ITAnano is designed for trendy, stylish individuals who want to keep their own time. It is a great buy for those who enjoy style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel circular case, has a numbered and rotating bezel<br/>Dial style: White dial, steel toned minute and hour hands with white inlay, red seconds hand, branding at the 12 hour mark<br/>Features: LED light around the indices, screw to reset time and press button for the LED lights<br/>Strap style: White and red, double injected silicone strap, has a tang clasp closure<br/>Water resistance up to 10 ATM<br/>Comes in a signature ITAnano pouch with a lobster clasp detail<br/>Warranty: 2 years</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 50 mm<br/> Strap width: 23 mm</p></li></ul>,25:02:2014,None
None,ITAnano Men Phantom Silver Toned Dial Watch,http://www.myntra.com/Watches/ITAnano/ITAnano-Men-Phantom-Silver-Toned-Dial-Watch/200570/buy,Rs. 12,150,men-watches,Watches,ITAnano,http://myntra.myntassets.com/images/style/properties/ITAnano-Men-Phantom-Silver-Toned-Dial-Watch_b436639022d54d56413c4d1a81f64d1f_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/ITAnano/ITAnano-Men-Phantom-Silver-Toned-Dial-Watch/200570/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Accessorise and add class to your look with this wrist watch from ITAnano. Flaunt this watch in style and get flooded with compliments.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a white stylised circular case, stainless steel back<br/>Dial style: Silver toned, textured dial, black and copper toned minute and hour hands with white inlay, copper toned seconds hand, branding at the 12 hour mark<br/>Features: Screw to reset time, date aperture between the 7 and 8 hour markings<br/>Strap style: White, synthetic, textured strap, has a tang clasp closure<br/>Water resistance up to 7 ATM<br/>Comes in a signature ITAnano pouch with a lobster clasp detail<br/>Warranty: 2 years</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 43 mm<br/> Strap width: 22 mm</p></li></ul>,25:02:2014,None
